"X1","X2",".class"
0.499355425514173,0.345045551982334,1
0.460613580575367,0.669607973186498,2
0.557471286083197,0.307543348461047,1
0.609099262118598,0.273299103594807,1
0.406929253028318,0.0427539773274456,
0.506891646638837,0.355632931091465,1
0.558036646291053,0.311772108432911,1
0.0591900132018343,0.809275156776402,
0.519459955307004,0.655376525219104,2
0.510996409164068,0.50704377365896,3
0.554192766872689,0.348905622903721,1
0.582664410932387,0.306355434654423,1
0.468703359886336,0.693133441266234,2
0.437270874263063,0.7077635397256,2
0.497983222272069,0.682144371880009,2
0.454714593375494,0.729869979644902,2
0.55278772267526,0.368522615632992,1
0.48364211121168,0.699272640425015,2
0.4922407884965,0.453551787330752,3
0.591168675591873,0.275286435919785,1
0.871990325138753,0.302328980737951,
0.616881759657418,0.350579123802267,1
0.459923445163756,0.699295663326568,2
0.463659866841474,0.656327089844617,2
0.547605298379845,0.339051149913243,1
0.483211854864098,0.682310362237237,2
0.931177855127295,0.468497711881603,
0.452139182801927,0.534747588269468,3
0.448490010106063,0.655590993471872,2
0.582146117370383,0.322852244694195,1
0.580235345437463,0.306567474982686,1
0.548010219618426,0.31128854065329,1
0.51485101343657,0.648133665844108,2
0.619655280497573,0.310480470363687,1
0.591131642801791,0.364223803614238,1
0.514257350074917,0.288638738032884,1
0.460829513464094,0.718880260451601,2
0.61480569319886,0.288726421581475,1
0.492417330118515,0.665865499241455,2
0.576450536219287,0.583655455265011,
0.442066132989956,0.456644764637942,3
0.509333785760024,0.746791878675334,2
0.580284313761045,0.272457828630042,1
0.525142802556329,0.274245613784764,1
0.496374797442381,0.731118820479977,2
0.568347154929331,0.352940319456237,1
0.924018651751083,0.695690369233065,
0.417756103019333,0.469244790270237,3
0.609764319668168,0.288200684792809,1
0.564759973773567,0.300347973109189,1
0.454004704050631,0.562477673543605,3
0.4350222418139,0.522752421991294,3
0.561747807336851,0.317079171761214,1
0.443585077433542,0.564738264105621,3
0.54208890344225,0.689631285493752,2
0.499318727300631,0.684278543089018,2
0.561502215272137,0.303012964592846,1
0.573697246031851,0.297103249897071,1
0.456090910496845,0.514867857019468,3
0.445098745801036,0.522052804311932,3
0.462841032046567,0.507847876380245,3
0.544861108546679,0.36078634924682,1
0.408649387266246,0.170883284713825,
0.554941603033436,0.351451540212112,1
0.460348399535863,0.646124372636211,2
0.5233562185219,0.312297873672281,1
0.471103896209205,0.690307433438216,2
0.240662595021694,0.735229158583352,
0.485982997015422,0.531149310495481,3
0.599129831646834,0.296888121519388,1
0.473581977120211,0.737099481468256,2
0.582423572541664,0.349009602509761,1
0.462528408907005,0.696280326645918,2
0.939617624673967,0.734091860048701,
0.582728763617261,0.252022510027357,1
0.553967827458378,0.287598559131351,1
0.534403241048721,0.270126611784708,1
0.457442384872938,0.540440829522551,3
0.58300255896758,0.304850243381972,1
0.461303038854633,0.506051153217018,3
0.557210632173191,0.317873067494882,1
0.462892018024942,0.506378725143436,3
0.589301799938077,0.335743591013191,1
0.461743649415611,0.504199213759753,3
0.580573954840387,0.323858881747974,1
0.484211713898152,0.735388600506793,2
0.563073758157357,0.357931574039851,1
0.451591311636102,0.496270639755099,3
0.564404331613505,0.309603201868997,1
0.509497970787691,0.523976360513477,3
0.495513446234509,0.492485094677908,3
0.482086530484415,0.754327178443615,2
0.553521743420233,0.314678986549798,1
0.461435293366037,0.69898362634524,2
0.438089583759083,0.513846819933306,3
0.776026980089316,0.403545468233816,
0.466582825187503,0.696166661805871,2
0.518236794608156,0.273333051897382,1
0.490664137230244,0.720103767066575,2
0.435370079148137,0.479689674065813,3
0.479135379120302,0.697086137459671,2
0.490138568442687,0.702834976137262,2
0.514134339802496,0.751205202189937,2
0.44332378266978,0.64485004563696,2
0.606914249220013,0.359273240038843,1
0.59973405271079,0.302702090748293,1
0.859303908725193,0.222364189320802,
0.483716868773226,0.702800737225055,2
0.49058176138842,0.701878740201234,2
0.56209738277307,0.301969176047105,1
0.504624354910073,0.826967541398415,
0.767551029983875,0.639997130951405,
0.432038329936911,0.656524474686906,2
0.575691388417732,0.906126939307871,
0.476960185251633,0.714103565827221,2
0.488329912252369,0.490972036880119,3
0.497544983307569,0.737376327879408,2
0.566634536842542,0.280157705380672,1
0.60416354377822,0.349441455068454,1
0.450632752272395,0.449886927159892,3
0.545192697780597,0.366051230707183,1
0.470261791505779,0.516256778591567,3
0.539033457523592,0.329270003254593,1
0.511438259265774,0.341282464602161,1
0.494914108399011,0.548639316871338,3
0.460580410267018,0.500999481993893,3
0.533817909618597,0.278392007793094,1
0.547849331923301,0.301600160219349,1
0.532341201089727,0.364154077863816,1
0.501439871180504,0.655773355345524,2
0.463779420543549,0.751828470455545,2
0.475558167128436,0.699984042968885,2
0.476002805722441,0.703261366709622,2
0.578342887896652,0.316184231415354,1
0.461398275886087,0.49868575632407,3
0.472420247389686,0.536807076688632,3
0.449384991953823,0.484609678894076,3
0.566518490434855,0.306969402285284,1
0.493114162144772,0.517308688528805,3
0.473973625456227,0.680961694492161,2
0.311799770616203,0.507883936801053,
0.442167570837223,0.54162177882756,3
0.54146234028074,0.30231109344898,1
0.45176772977012,0.492040703453997,3
0.502591217561781,0.4970672490046,3
0.423263875763725,0.494130141636268,3
0.995605511519427,0.412784037889719,
0.464259484490853,0.508285252476571,3
0.567181750591472,0.349220781243843,1
0.150704760889885,0.302394062148905,
0.469697921810238,0.527133639550284,3
0.482546182812324,0.69764520804681,2
0.41216918555327,0.525599211182112,3
0.55065444890052,0.332953292322693,1
0.606430306038946,0.270945757818835,1
0.544605439276533,0.693140295207375,2
0.453728079100521,0.528642943420767,3
0.482695844300963,0.706805060185307,2
0.474231971712231,0.65909610702084,2
0.507705567800316,0.732804095680753,2
0.470533410589055,0.461804895942691,3
0.468821206159559,0.536013450071473,3
0.517840623763629,0.481252235078766,3
0.460219616806657,0.500122525753961,3
0.34347386629287,0.065662861339464,
0.541987945349798,0.739390657120799,2
0.976864236480391,0.370694763856482,
0.442673910594082,0.477369477673846,3
0.998612493644495,0.785382030284276,
0.484576366760448,0.705032286018271,2
0.53878569672173,0.286978738688927,1
0.472142901530291,0.495142598144703,3
0.831842249910599,0.498730362430403,
0.518483478842644,0.682069324541232,2
0.445505395172469,0.520166017833596,3
0.419937720822582,0.727067197541538,2
0.438373911028022,0.710319531389554,2
0.576394968238171,0.323194472554174,1
0.540156118011427,0.36191019818257,1
0.561172196026045,0.268392858614418,1
0.567574030316579,0.306957727678568,1
0.538438586532154,0.304266583247265,1
0.535011133079601,0.733540526135374,2
0.493379024401701,0.729234650048643,2
0.57206372491522,0.261179183030649,1
0.562476752572682,0.271925495287259,1
0.476213434162038,0.557467058789748,3
0.575497299703786,0.295402656904583,1
0.515789844704543,0.69668755615237,2
0.482342752654488,0.680577952173149,2
0.489100046630794,0.756237366035982,2
0.425590161224438,0.475860750340869,3
0.501447542887135,0.759778988573603,2
0.473738337695295,0.463846263889682,3
0.477948812855972,0.700405085316831,2
0.479432545482893,0.679804948180374,2
0.616145814553931,0.348208669893056,1
0.496275939381569,0.73033633575085,2
0.502521712193052,0.286700848810605,1
0.447085999865755,0.469328959261578,3
0.532847973064225,0.259438110634331,1
0.459774927180927,0.525394623721741,3
0.409850382319438,0.671635322972913,
0.524069555972609,0.743272544124833,2
0.490066647173852,0.724525117666299,2
0.454034387754104,0.475920838495148,3
0.503129751314773,0.488033794642621,3
0.532593002210721,0.749698927374493,2
0.447319240840046,0.684485745399998,2
0.835421392725674,0.182374958972531,
0.572971022522351,0.330029393904983,1
0.60565999383035,0.307305193605196,1
0.609216338048595,0.306671072748568,1
0.489229935824756,0.637700881808678,2
0.482145599781204,0.72133443508353,2
0.54369857884067,0.263635549557571,1
0.594626919763032,0.281593420432453,1
0.327167432382823,0.785218650634849,
0.494348579198895,0.686277978290425,2
0.448808566873385,0.525213549167235,3
0.462295055029988,0.500715801680705,3
0.57162554452981,0.319870075485161,1
0.460752337916858,0.479699415504107,3
0.574598165861294,0.298745104164075,1
0.518233010607268,0.339344442651791,1
0.415834481261997,0.484089842731445,3
0.408699561397744,0.482019879121404,3
0.55203636953354,0.681700639333554,2
0.548583324428416,0.296705244814695,1
0.488941403900882,0.688495410845758,2
0.61509104175285,0.289551591563205,1
0.476258778445442,0.696771883573931,2
0.413517037730321,0.188315993159737,
0.486298040711539,0.709533974054042,2
0.478276183440895,0.732806462556326,2
0.498498738836262,0.485844683774415,3
0.614286833690396,0.348366934410732,1
0.591571820798789,0.335719960840273,1
0.447215428206823,0.756397774105192,2
0.573498389850233,0.296258183147659,1
0.450096206314967,0.529568436427916,3
0.550979339834925,0.35373084459807,1
0.595076131180037,0.294675726847572,1
0.457342305917729,0.489705328875849,3
0.527855411591867,0.695918868613917,2
0.445798334493338,0.684614612668248,2
0.0626238124433718,0.0206458595166611,
0.520336528284459,0.730256577827509,2
0.569212636192444,0.29408074834212,1
0.720639792907786,0.101394410750881,
0.461148403637782,0.486916016986522,3
0.594036410951501,0.300764675254771,1
0.312640145854099,0.670155326113922,
0.444588005304895,0.549496161148537,3
0.45127120037216,0.491707288266344,3
0.448363509887896,0.481567156663855,3
0.561965860971661,0.283711453497179,1
0.533638232982576,0.706399443267346,2
0.531928037419674,0.738869213299492,2
0.532174021459027,0.343162441822322,1
0.145024915146788,0.703230905363344,
0.441951670152612,0.530843833089552,3
0.487039404236133,0.548864308552397,3
0.444253839446603,0.53507845989434,3
0.559122513300159,0.304303644664999,1
0.514993390473757,0.464312045028984,3
0.608440366496604,0.256548079925649,1
0.4425383927372,0.494501563882557,3
0.341638395571339,0.705947347050591,
0.484668722373691,0.731797891886737,2
0.536270808714808,0.698285741811778,2
0.509888266288274,0.324289310385823,1
0.535949619045201,0.2635136106554,1
0.455353871566167,0.482815302176325,3
0.522323732670846,0.727870792894403,2
0.573062177574248,0.302255891295075,1
0.464824914563387,0.677406400212126,2
0.583375901117805,0.244672901875682,1
0.429032151492637,0.490567797172656,3
0.570654328666146,0.301532027068439,1
0.513675471381975,0.679509249322844,2
0.579082910344033,0.26676639979364,1
0.432090693712674,0.428945152582712,3
0.463031897867509,0.515726695340742,3
0.414576909745458,0.455911478546123,3
0.482668343637157,0.477479941203637,3
0.43794044271344,0.482343016318821,3
0.609577438075716,0.316876219826744,1
0.527611017250719,0.747392850013778,2
0.456954075871247,0.489589461098262,3
0.500747873583684,0.7057571109118,2
0.527632635635411,0.723736317852892,2
0.537676746772293,0.31928753505094,1
0.577530863401582,0.290554095997063,1
0.523831726425796,0.759474058102427,2
0.559710781950658,0.29022777530966,1
0.451753618445396,0.716984579442613,2
0.499781752983624,0.711551484926344,2
0.559163963266392,0.294589436992866,1
0.431584504104322,0.481102167999276,3
0.38825223726479,0.498424551996946,3
0.558460588300906,0.309464617280731,1
0.544606248668598,0.328693901705122,1
0.602904962131481,0.0184502260755831,
0.555984025709575,0.280719826205556,1
0.572353042506932,0.308648496360512,1
0.582445103256876,0.245957677632078,1
0.453170292153428,0.489501737803627,3
0.44835864264438,0.731305265053683,2
0.554845675343078,0.285013817803319,1
0.553985308595895,0.305146205363784,1
0.432177303786797,0.507998518416234,3
0.454757899787868,0.69127528001231,2
0.539755308990156,0.756637648209034,2
0.435085131743376,0.439887124049214,3
0.455658608054966,0.709798207110543,2
0.489188733183114,0.434416210729739,3
0.561971015389965,0.356659905281071,1
0.550333812482879,0.275216642030751,1
0.591963504099735,0.903279980201221,
0.324268792877061,0.453645633924698,
0.573010150258785,0.272986952120837,1
0.459297768585586,0.489625809076127,3
0.468451231045094,0.718944619819889,2
0.495721604967497,0.71043531312061,2
0.445313846586137,0.520189095475328,3
0.397038558754399,0.519625940557985,3
0.481636905922516,0.653367012311105,2
0.417041335785982,0.512630021001854,3
0.529578640449737,0.304907180710669,1
0.451161069703007,0.478637886654154,3
0.865013918601329,0.44640442364298,
0.543428402124022,0.272040609642593,1
0.466618913665131,0.473944612481871,3
0.531270710296252,0.667387909813984,2
0.462437775987146,0.377317918858483,
0.443539550713431,0.49146984960431,3
0.509599582769006,0.715868608206737,2
0.542490061546228,0.621858143392753,
0.603694385715786,0.309926416971223,1
0.509404118293516,0.734722416752043,2
0.572893840743907,0.287421399686498,1
0.566311058616847,0.284888772946191,1
0.572370262074479,0.285571651676724,1
0.438883014449159,0.492385780193705,3
0.470719525802557,0.449144974375813,3
0.346351756189878,0.47272293162664,
0.328262379355165,0.836441168895653,
0.950033642403835,0.248268225429271,
0.559415046549757,0.283893403396846,1
0.456405836278026,0.485206640946913,3
0.507875219210324,0.506269815279333,3
0.453874748458966,0.52421300495103,3
0.161071418482246,0.130838182595676,
0.474931521507993,0.728145763972659,2
0.295755032421178,0.327760279053165,
0.461051769336763,0.474818967048842,3
0.463307089809054,0.449126123774343,3
0.436674880938982,0.47279842626247,3
0.477265569893501,0.732793528815484,2
0.609110299471243,0.291168654276371,1
0.570658579564961,0.283057126026685,1
0.480633073577035,0.480978909445689,3
0.49288079781423,0.713245242486388,2
0.519635239058189,0.314054369485641,1
0.49207730289244,0.779347552182577,2
0.45637623964062,0.451265170960528,3
0.539634171400848,0.682388823762725,2
0.566626616837513,0.28877465419954,1
0.505422941671296,0.691218136112343,2
0.408638345313535,0.506871503431192,3
0.402578434623659,0.516134893400131,3
0.501738260602795,0.468492345480767,3
0.507059966785517,0.708429420603827,2
0.483561924065262,0.466184507004215,3
0.456727076408566,0.660711405797564,2
0.599676051499984,0.320170499521831,1
0.463138436444313,0.676790559143022,2
0.527832932996569,0.71299408684156,2
0.500242509222838,0.709098583816744,2
0.458850029271577,0.44990749857017,3
0.479154303853897,0.430506960115853,3
0.460671161731352,0.52028052011623,3
0.580623265877459,0.296914002668049,1
0.638848809416699,0.286530953683439,1
0.575503462185578,0.269317564830795,1
0.453556025121085,0.47680794845449,3
0.504455021328167,0.715077256425469,2
0.444091949529228,0.701685717370794,2
0.508436627267946,0.922291754639833,
0.424647925396788,0.467432235332579,3
0.330367642991597,0.720888857633336,
0.460516497848642,0.673428750583401,2
0.581385787895609,0.275654442604244,1
0.458721913483045,0.695156432019796,2
0.570008848210448,0.269087168834913,1
0.591019434874028,0.286353450336931,1
0.498231093775497,0.747586922922506,2
0.543086526752281,0.676377698108894,2
0.394411024555961,0.456342578534436,3
0.551925677075343,0.124573074087805,
0.49859174403976,0.425647247408747,3
0.515121270769296,0.711334216001762,2
0.591443669415926,0.33323330120493,1
0.517721291648516,0.723527633670931,2
0.495639173412148,0.529020696610911,3
0.419929857137565,0.433231709830624,3
0.454696322823435,0.488017529450597,3
0.439956613417761,0.713264660882794,2
0.485677997300951,0.507187665311792,3
0.584961184748565,0.294550911112526,1
0.111104116621233,0.190308720932346,
0.514907535684815,0.471500009666297,3
0.649040164978865,0.0845264747055897,
